State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$1,500.00",A,,"Nov 7, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5805-DS-TEL-EPHO,TELEPHONE,276,Each,$411.47,A,,"May 20, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,8,Each,$0.00,A,,"Jan 7, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,3,Each,$0.00,A,,"Jan 7, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,2,Each,$0.00,A,,"Jan 7, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,$0.00,A,,"Feb 9, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,2,Each,$0.00,A,,"Jan 7, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$5,021.30",A,,"Dec 10, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$5,021.30",A,,"Dec 10, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7110-DS-DES-K001,DESK,1,Each,$303.47,A,,"Nov 12, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5680-DS-MIS-CCO1,MISCELLANEOUS CONSTRUCTION MATERIALS,120,Each,$7.84,A,,"Jun 9, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,$0.00,A,,"Jan 7, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$5,021.30",A,,"Dec 10, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$5,021.30",A,,"Dec 10, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$2,787.00",A,,"Jan 23, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$1,684.00",A,,"Jan 23, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$1,500.00",A,,"Nov 7, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5975-DS-ELE-HARD,ELECTRICAL HARDWARE AND SUPPLIES,100,Each,$1.45,A,,"Nov 26, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5180-01-556-9149,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Each,"$2,199.00",A,1,"Apr 17, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6665-01-506-9002,"TESTER,LEAKAGE,PROTECTIVE MASK",2,Each,"$24,721.00",F,7,"Mar 20, 2013 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6515-01-540-7612,"TRAUMA SHEET,COMBAT CASUALTY RESPONSE KIT",1,Each,$313.81,A,1,"Mar 5, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6130-01-475-5321,BATTERY POWER SUPPLY,1,Each,"$8,568.56",A,1,"Oct 29, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,1,Each,$531.15,A,,"Dec 2, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Jun 6, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,15,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,15,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8435-01-547-7316,"BOOTS,COMBAT",2,Pair,$104.96,A,1,"Mar 18, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-01-109-3369,"MAT,SLEEPING       ",151,Each,$9.33,A,1,"Feb 9, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,$0.00,A,,"Jan 13, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-00-433-2073,"CLIPBOARD,PILOTS",6,Each,$45.18,A,1,"Apr 17, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3930-01-087-3105,"TRUCK,LIFT,FORK",1,Each,"$42,693.50",A,1,"Nov 25, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4320-01-171-9726,"PUMPING ASSEMBLY,FLAMMABLE LIQUID,BULK TRANSFER",1,Each,"$6,249.00",A,1,"Dec 24, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5825-DS-RAD-NAVE,"RADIO NAVIGATION EQUIP, EXCEPT AIRBORNE",27,Each,"$3,064.34",A,,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",2,Each,$125.00,A,,"Nov 26, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7105-DS-WAR-DRO0,"WARDROBE, HOUSEHOLD",3,Each,$125.00,A,,"Nov 26, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-01-560-6727,"BAG,CLOTHING",50,Each,$42.56,A,1,"Nov 3, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2910-01-467-9085,"PUMP,FUEL,METERING AND DISTRIBUTING",4,Each,"$1,069.00",A,1,"Nov 4, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6230-01-251-5327,"LANTERN,ELECTRIC",16,Each,$35.60,A,1,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6532-DS-HOS-PCLO,HOSPITAL AND SURGICAL CLOTHING,160,Each,$51.40,A,,"Dec 16, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$250.00,A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$250.00,A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$3,000.00",A,,"Mar 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,100,Each,$59.74,A,,"Nov 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,256,Each,$59.74,A,,"Dec 2, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4235-01-334-0984,"PAD,ABSORBENT,HAZARDOUS MATERIAL",9,Bale,$49.11,A,1,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7125-DS-CAR-T005,"CART, STORAGE",8,Each,$362.00,A,,"Apr 1, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$300.00,A,,"Mar 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$250.00,A,,"Mar 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,500.00",A,,"Feb 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$250.00,A,,"Mar 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$250.00,A,,"Mar 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$250.00,A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$200.00,A,,"Oct 1, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,1,Each,"$1,500.00",A,,"Oct 29, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",11,Each,$106.62,A,1,"Feb 4, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3930-01-013-0338,"TRUCK,LIFT,FORK",1,Each,"$19,305.00",A,1,"Oct 28, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4120-DS-AIR-COND,AIR CONDITIONER,1,Each,$100.00,A,,"Apr 29, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6650-00-973-9533,SPOTTING SCOPE     ,3,Each,"$1,800.00",A,7,"Oct 29, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,"$49,305.03",D,,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,"$49,305.03",D,,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,"$10,700.00",A,7,"Jan 21, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",2,Each,"$10,700.00",A,7,"May 20, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,"$10,700.00",A,7,"May 20, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,"$10,700.00",A,7,"Nov 12, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4710-DS-PIP-ETUB,"PIPE, TUBE AND RIGID TUBING",1,Each,$0.00,A,,"Jan 26, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-177-5167,"POWER UNIT,FRONT,  ",1,Each,"$137,467.00",Q,6,"Feb 11, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2330-01-055-5053,"SEMITRAILER,VAN",1,Each,"$12,942.00",Q,6,"Feb 11, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2330-01-055-5053,"SEMITRAILER,VAN",1,Each,"$12,942.00",Q,6,"Jul 16, 2013 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-177-5167,"POWER UNIT,FRONT,  ",1,Each,"$137,467.00",Q,6,"Feb 11, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,1680-01-508-6626,MICRO COOLING UNIT ,2,Each,"$7,037.00",Q,3,"Feb 27, 2013 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$0.00,A,,"Mar 17, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$250.00,A,,"Oct 7, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6710-DS-CAM-ERA1,"CAMERA, MOTION PICTURE",11,Each,"$5,093.01",A,,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6710-DS-CAM-ERA1,"CAMERA, MOTION PICTURE",1,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,9320-DS-RUB-BERM,RUBBER FABRICATED MATERIALS,1,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,4,Each,"$1,136.36",A,,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,"$1,136.36",A,,"Jul 7, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,"$5,000.00",A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,"$4,000.00",A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,"$3,000.00",A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
OH,ALLEN CO SHERIFF DEPT,6545-01-496-4849,MES CHEMICAL AGENT PATIENT TREATMENT-2000,5,Each,"$1,254.35",A,1,"Oct 7, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-555-3163,"BOOTIES,EXTREME COLD WEATHER",4,Each,$50.14,A,1,"Nov 26, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4240-01-504-6222,"GOGGLES,INDUSTRIAL",75,Each,$61.96,A,1,"Jun 9, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",15,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
OH,ALLEN CO SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",169,Each,$13.35,D,1,"Sep 26, 2013 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",14,Each,$13.35,D,1,"Dec 11, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6650-01-461-1559,FIBERSCOPE,1,Each,"$14,200.00",Q,6,"Feb 28, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-446-9256,"GLOVES,FLYERS",35,Pair,$46.93,A,1,"Jan 7, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",15,Each,$0.00,A,,"Jan 26, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3895-01-060-3031,PATCHER ASPHALT HOT BOX,1,Each,"$12,886.80",A,,"Mar 25, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3405-DS-SAW-FILE,SAWS AND FILING MACHINES,1,Each,"$2,932.89",A,,"Jul 29, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2940-01-253-9588,"AIR CLEANER,INTAKE",1,Each,"$1,043.08",A,1,"Apr 29, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-01-462-3912,"BAG,TRAINING,BLACK ",100,Each,$65.00,A,1,"Nov 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6145-01-291-2940,"CABLE,POWER,ELECTRICAL",262,Foot,$0.90,A,,"Mar 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,Each,$442.00,D,1,"Mar 18, 2014 11:55:31 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-185-1063,"TRUCK,MAINTENANCE",1,Each,"$114,411.00",A,1,"Nov 12, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6650-01-564-8053,BORESCOPE,3,Each,$225.00,A,1,"Dec 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,$25.00,A,,"May 20, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,9905-01-478-3723,"SIGN MAKING KIT,PORTABLE",3,Kit,$805.00,A,1,"Jun 9, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 9, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 9, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6650-01-248-9081,FIBERSCOPE,2,Each,"$13,437.00",Q,3,"Feb 13, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8145-01-484-2909,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$16,147.19",A,1,"Feb 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2330-01-108-7367,"TRAILER,TANK",1,Each,"$12,955.00",A,7,"Mar 6, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8105-DS-BAG-0001,BAGS AND SACKS,1,Each,$200.00,A,,"Oct 1, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 9, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 9, 2012 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8105-DS-BAG-0001,BAGS AND SACKS,1,Each,$160.00,A,,"Oct 1, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8105-DS-BAG-0001,BAGS AND SACKS,2,Each,$140.00,A,,"Oct 1, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,$0.00,A,,"Jan 26, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,$500.00,A,,"Apr 28, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4240-01-494-7750,"HOSE,AIR DUCT,AIR BREATHING",12,Each,$127.18,A,1,"Oct 7, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3540-00-293-0377,SEALING MACHINE,1,Each,$349.32,A,1,"Jan 20, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,1,Each,"$15,000.00",A,,"Oct 24, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,1,Each,$5.00,A,,"Apr 29, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8430-01-547-4420,"BOOTS,COMBAT",4,Pair,$88.96,A,1,"Mar 18, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,6,Each,"$55,427.12",A,,"Nov 12, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3405-00-250-2478,Saws and Filing Machines,1,Each,$0.00,A,,"Nov 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$179,550.00",D,1,"Sep 3, 2013 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6545-01-496-4819,"MES PATIENT HOLDING SQUAD,LTWT-2000",1,Each,"$41,168.62",A,1,"Oct 7, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2540-01-165-4677,"MIRROR HEAD,VEHICULAR",7,Each,$19.29,A,1,"Feb 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,50,Each,$150.98,A,,"Dec 2, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,1005-01-426-8953,"MAGAZINE,CARTRIDGE",20,Each,$44.00,D,,"Mar 18, 2014 11:55:31 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",8,Each,$106.62,A,1,"Dec 15, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,"$3,500.00",A,,"Jan 14, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.62,A,1,"Mar 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,1005-01-426-8953,"MAGAZINE,CARTRIDGE",20,Each,$44.00,D,,"Mar 18, 2014 11:55:31 AM"
OH,ALLEN CO SHERIFF DEPT,8465-01-117-8699,"BAG,DUFFEL",27,Each,$23.82,A,1,"Apr 17, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.62,A,1,"Mar 2, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.62,A,1,"Dec 15, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-406-6909,"BAG,FLYERS HELMET",10,Each,$96.82,A,1,"Nov 4, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,"$1,559.00",A,,"Apr 17, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6130-DS-CHA-RGE1,BATTERY CHARGER,1,Each,$10.00,A,,"Nov 26, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-DS-PIC-KUP0,PICKUP,2,Each,"$12,348.46",A,,"Mar 25, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7310-DS-WAR-MER0,WARMER,1,Each,"$1,765.00",A,,"Feb 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5985-01-575-3251,BLUE SKY MAST ASSY ,1,Assembly,"$2,501.00",Q,6,"Jul 7, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",2,Each,"$12,797.70",A,7,"Dec 15, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,"$12,797.70",A,7,"Dec 24, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5410-01-519-7185,SOLAR SYSTEM TY II ,2,Each,"$3,346.05",A,1,"May 20, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3920-DS-PAL-LETJ,PALLET JACK,6,Each,"$2,220.30",A,,"Nov 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,"$1,055.00",A,,"Apr 16, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5836-DS-REC-EIV0,"RECEIVER, COMMUNICATION EQUIPMENT",1,Each,"$16,302.00",A,,"Jan 23, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,"$4,988.00",A,,"Dec 12, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,$100.00,A,,"Feb 19, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,"$23,668.00",A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,"$23,668.00",A,,"Mar 13, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7045-DS-ADP-SUPL,ADP SUPPLIES,23,Each,$16.89,A,,"Oct 1, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,6150-00-485-6149,"CABLE ASSEMBLY,POWER,ELECTRICAL",94,Each,$32.40,A,1,"Nov 18, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,$100.00,A,,"Oct 1, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,$0.00,A,,"Jan 7, 2016 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",30,Each,$60.25,A,1,"Nov 18, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,4310-01-365-9013,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$1,072.00",A,1,"Nov 12, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3445-00-239-0706,"SHEARING MACHINE,METAL,SQUARING",1,Each,"$3,067.88",A,1,"Jul 28, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,$246.00,A,,"Mar 5, 2015 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,2320-01-047-8756,"TRUCK,DUMP",1,Each,"$84,554.00",A,1,"Dec 3, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,$650.00,A,,"Nov 18, 2014 12:00:00 AM"
OH,ALLEN CO SHERIFF DEPT,7110-DS-BOO-KCA1,BOOKCASE,1,Each,$20.00,A,,"Apr 1, 2015 12:00:00 AM"
