State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 3, 2011 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-999-1509,"PIN,FIRING PIN RETAINER",9,Each,$0.64,B,3,"Apr 10, 2014 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,5180-00-605-0079,"TOOL KIT,ELECTRONIC",4,Each,"$1,566.00",A,7,"Dec 10, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,4910-01-531-2053,SATS BASE IN MOBILE,1,Each,"$113,788.00",A,1,"May 14, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",6,Each,$84.04,D,1,"May 14, 2013 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,2340-DS-CAR-T000,"CART, MOTORIZED",2,Each,"$12,604.00",A,,"Oct 9, 2014 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",5,Each,"$1,638.00",A,1,"Sep 4, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",8,Each,"$1,638.00",A,1,"Dec 10, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,7025-DS-INK-JETP,"PRINTER, INK JET",3,Each,$431.69,A,,"Sep 4, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,5360-00-992-6665,"SPRING,HELICAL,COMPRESSION",4,Each,$1.66,B,3,"Apr 10, 2014 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,5180-00-596-1510,"TOOL KIT,METAL WORKERS",1,Kit,"$2,878.00",A,1,"Dec 10, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,7125-DS-LOC-KER2,"LOCKER, STORAGE",8,Each,$25.00,A,,"Apr 29, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,7125-DS-LOC-KER2,"LOCKER, STORAGE",8,Each,$750.00,A,,"Mar 12, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,7125-DS-LOC-KER2,"LOCKER, STORAGE",8,Each,$25.00,A,,"Mar 17, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-01-505-1035,"BOLT,BREECH",4,Each,$72.08,D,1,"Mar 18, 2014 11:55:31 AM"
DE,DE DNR PARKS AND RECREATION,7045-01-544-4109,"CASE,COMPUTER",6,Each,$788.04,A,1,"Sep 4, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
DE,DE DNR PARKS AND RECREATION,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
DE,DE DNR PARKS AND RECREATION,5180-01-355-4344,"TOOL OUTFIT,PIONEER,PORTABLE ELECTRIC TOOLS",1,Set,"$46,391.00",A,1,"Apr 16, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Oct 29, 2014 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Oct 29, 2015 12:00:00 AM"
DE,DE DNR PARKS AND RECREATION,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,"$1,759.83",A,,"Sep 4, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9453,"GLOVES,ELECTRICAL WORKERS",3,Pair,$40.79,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4240-01-250-0313,"BASKET,RESCUE      ",28,Each,"$2,124.98",Q,6,"Oct 20, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8465-01-524-7632,MEDIC SET          ,1,Each,$172.99,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-01-524-8841,"EXERCISE MACHINE,STATIONARY BICYCLE",1,Each,$0.00,A,1,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Sep 11, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-01-083-9299,"BENCH,WEIGHTLIFTER PRESS SUPPORT",1,Each,$418.88,A,1,"May 20, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 20, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9455,"GLOVES,ELECTRICAL WORKERS",4,Pair,$40.79,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7110-DS-FIL-ECA0,FILE CABINET,2,Each,$200.00,A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,5140-DS-CAB-INE0,"CABINET, TOOL",2,Each,$100.00,A,,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-461-8336,"SHIRT,COLD WEATHER",29,Each,$60.25,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 8, 2006 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 7, 1993 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4220-01-499-3353,"DRY SUIT,RESCUE    ",5,Each,"$1,559.57",A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4240-01-527-4018,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,LARGE",1,Each,$39.09,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8145-01-568-4834,"STORAGE CONTAINER SET,REUSABLE",12,Each,$422.99,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,5120-00-878-5932,"INTRENCHING TOOL,HAND",16,Each,$82.05,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9448,"GLOVES,ELECTRICAL WORKERS",2,Pair,$98.06,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7125-DS-LOC-KER2,"LOCKER, STORAGE",4,Each,$750.00,A,,"Mar 12, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7105-DS-CHA-IRUP,"CHAIR, UPHOLSTERED",1,Each,$152.28,A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7125-DS-LOC-KER2,"LOCKER, STORAGE",1,Each,"$1,500.00",A,,"Apr 29, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4220-01-251-6466,"SUIT,SURVIVAL,COLD ",5,Each,$333.91,A,1,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,195.00",A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$710.99,A,,"Apr 29, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,4020-01-463-8181,"CORD ASSEMBLY,ELASTIC",2,Each,$88.42,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$4,260.96",A,,"May 20, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,"$2,995.00",A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9447,"GLOVES,ELECTRICAL WORKERS'",10,Pair,$94.49,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,5180-01-559-5981,"TOOL KIT,SMALL ARMS",1,Kit,"$2,343.00",A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-DUM-BBEL,DUMBELL,22,Each,$20.00,A,,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-BEN-CH01,GYM BENCH,1,Each,"$1,195.00",A,,"Apr 15, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,7830-DS-BEN-CH01,GYM BENCH,1,Each,$100.00,A,,"Apr 29, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,8415-01-158-9451,"GLOVES,ELECTRICAL WORKERS'",3,Pair,$68.92,A,1,"May 14, 2015 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,DE FISH AND WILDLIFE ENFORCEMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 18, 2013 12:00:00 AM"
DE,"DE NATURAL RESOURCES POLICE, ECU",2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 8, 2014 12:00:00 AM"
DE,"DE NATURAL RESOURCES POLICE, ECU",1005-00-921-5004,"MAGAZINE,CARTRIDGE",150,Each,$13.35,D,1,"Sep 24, 2015 12:00:00 AM"
DE,"DE NATURAL RESOURCES POLICE, ECU",2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 8, 2014 12:00:00 AM"
DE,DE STATE POLICE,6720-01-544-3607,"CAMERA SYSTEM,DIGITAL",1,Each,$279.00,A,1,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,8415-01-547-6800,"UNDERSHIRT,COLD WEATHER",25,Each,$20.06,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,2330-DS-TRA-ILE1,TRAILER,1,Each,"$18,956.50",A,,"Nov 18, 2015 12:00:00 AM"
DE,DE STATE POLICE,5640-DS-INS-ULA0,"WALLBOARD, PAPER, THERMAL INSUL, ROLL",10,Roll,$458.60,A,,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,5340-DS-HDW-AREC,"HARDWARE, COMMERCIAL",250,Each,$418.64,A,,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,7025-DS-OPT-ICAL,OPTICAL MOUSE,28,Each,$65.00,A,,"Apr 9, 2015 12:00:00 AM"
DE,DE STATE POLICE,4235-DS-HAZ-SUIT,HAZMAT CHEM PROTECTIVE SUITS,9,Each,$593.11,A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,8430-01-527-8559,"BOOTS,COLD WEATHER",1,Pair,$145.21,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,6665-01-504-7769,"DETECTING SET,MINE",6,Each,"$19,300.00",D,1,"Jan 16, 2014 12:00:00 AM"
DE,DE STATE POLICE,4220-01-570-2857,"DIVING,UNDERWATER P",1,Set,"$6,153.87",A,1,"Oct 29, 2014 12:00:00 AM"
DE,DE STATE POLICE,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",68,Each,$20.23,D,1,"Mar 18, 2014 11:55:31 AM"
DE,DE STATE POLICE,7110-DS-DES-K001,DESK,2,Each,$303.47,A,,"Aug 19, 2015 12:00:00 AM"
DE,DE STATE POLICE,5825-01-543-4103,GPS SOUNDING SYSTEM,8,Each,$250.00,D,1,"Mar 18, 2014 11:55:31 AM"
DE,DE STATE POLICE,8110-DS-DRM-TPLX,"EMPTY DRUM, PLASTIC, TRIPLE RINSED",6,Each,$65.00,A,,"Oct 29, 2014 12:00:00 AM"
DE,DE STATE POLICE,9320-DS-RUB-BERM,RUBBER FABRICATED MATERIALS,52,Each,$10.81,A,,"Nov 13, 2014 12:00:00 AM"
DE,DE STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",75,Each,$13.35,D,1,"Mar 18, 2014 11:55:31 AM"
DE,DE STATE POLICE,8115-DS-CAS-E003,CASE,20,Each,$300.00,A,,"Apr 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,1005-01-562-9381,"CASE,GUN",16,Each,$147.00,A,1,"Apr 29, 2015 12:00:00 AM"
DE,DE STATE POLICE,3920-DS-PAL-LETJ,PALLET JACK,1,Each,$100.00,A,,"Apr 29, 2015 12:00:00 AM"
DE,DE STATE POLICE,8430-01-514-5152,"BOOTS,COMBAT",5,Pair,$69.69,A,1,"Sep 16, 2015 12:00:00 AM"
DE,DE STATE POLICE,8415-01-461-8341,"SHIRT,COLD WEATHER",8,Each,$60.25,A,1,"Jan 20, 2016 12:00:00 AM"
DE,DE STATE POLICE,8415-01-461-8341,"SHIRT,COLD WEATHER",20,Each,$60.25,A,1,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,8430-01-527-8563,"BOOTS,COLD WEATHER",2,Pair,$145.21,A,1,"Sep 24, 2015 12:00:00 AM"
DE,DE STATE POLICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,1,Each,"$5,000.00",A,,"May 5, 2015 12:00:00 AM"
DE,DE STATE POLICE,4020-01-463-8181,"CORD ASSEMBLY,ELASTIC",10,Each,$88.42,A,1,"Apr 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$3,109.77",A,,"Aug 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,7830-DS-TRE-ADM1,TREADMILL,2,Each,"$3,109.77",A,,"Nov 12, 2015 12:00:00 AM"
DE,DE STATE POLICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,5,Each,$500.00,D,,"Mar 18, 2014 11:55:31 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$365.00,D,1,"May 22, 2013 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Oct 4, 2011 12:00:00 AM"
DE,DE STATE POLICE,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,10,Each,$552.35,A,,"Nov 12, 2015 12:00:00 AM"
DE,DE STATE POLICE,4220-01-463-0197,"LIFE PRESERVER,VEST",55,Each,$245.97,B,3,"Nov 28, 2012 12:00:00 AM"
DE,DE STATE POLICE,4240-01-516-5361,"SPECTACLE,COMBO PACK,UVEX",150,Each,$41.17,A,1,"Apr 9, 2015 12:00:00 AM"
DE,DE STATE POLICE,4240-01-516-5361,"SPECTACLE,COMBO PACK,UVEX",150,Each,$41.17,A,1,"Dec 19, 2014 12:00:00 AM"
DE,DE STATE POLICE,7025-01-447-8645,"PRINTER,AUTOMATIC DATA PROCESSING",25,Each,$482.70,A,1,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,8415-01-546-0362,"SHIRT,COLD WEATHER",6,Each,$37.81,A,1,"Jan 20, 2016 12:00:00 AM"
DE,DE STATE POLICE,7830-DS-BEN-CH01,GYM BENCH,2,Each,$575.00,A,,"Apr 14, 2015 12:00:00 AM"
DE,DE STATE POLICE,4220-01-282-3586,"BOOTS,DIVERS'",4,Pair,$39.13,D,,"Mar 18, 2014 11:55:31 AM"
DE,DE STATE POLICE,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",6,Each,$311.31,B,3,"Jul 7, 2015 12:00:00 AM"
DE,DE STATE POLICE,8315-DS-NOT-IONS,NOTIONS AND APPAREL FINDINGS,4,Each,$104.02,A,,"Aug 14, 2015 12:00:00 AM"
