State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NC,BETHEL POLICE DEPARTMENT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,$100.00,A,,"Apr 22, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,$400.00,A,,"May 8, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,$100.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6695-00-975-1107,"BAG,FOOD SAMPLE",7,Package,$50.72,A,1,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7350-00-290-0578,"CUP,DISPOSABLE",1,Box,$151.98,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8140-00-960-1699,"CHEST,AMMUNITION",17,Each,$11.10,A,1,"May 4, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,$501.13,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,$434.00,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5180-00-293-2873,"TOOL KIT,CARPENTERS",1,Kit,"$1,561.00",A,1,"May 8, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5120-00-316-9217,"WRENCH,SOCKET",4,Each,$54.95,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6230-01-515-8606,"FLOODLIGHT,ELECTRIC",5,Each,$36.36,A,1,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6230-01-515-8606,"FLOODLIGHT,ELECTRIC",8,Each,$36.36,A,1,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,1240-00-379-5299,TELESCOPE          ,1,Each,"$3,218.00",D,,"Apr 26, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,4460-DS-AIR-PURI,AIR PURIFICATION EQUIPMENT,2,Each,$229.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,4460-DS-AIR-PURI,AIR PURIFICATION EQUIPMENT,2,Each,$229.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6115-01-470-6376,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$38,418.00",A,7,"May 4, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6530-01-185-3844,"DISPOSAL CONTAINER,HYPODERMIC NEEDLE AND SYRINGE",2,Package,$78.34,A,1,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5180-01-447-2200,"TOOL KIT,CARPENTER'S",2,Kit,"$3,025.68",A,1,"May 8, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6230-00-498-9408,"LANTERN,ELECTRIC",8,Each,$20.34,A,1,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7830-DS-LEG-CURL,LEG CURL,1,Each,"$1,195.00",A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7110-DS-DES-K001,DESK,6,Each,$200.00,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8465-01-499-9918,"CLUB,SELF-PROTECTION",15,Each,$63.80,Q,6,"Aug 27, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$2,599.00",A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,399.99",A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$800.00,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8970-00-149-1094,"MEAL,INDIVIDUAL",16,Box,$105.05,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8970-00-149-1094,"MEAL,INDIVIDUAL",16,Box,$105.05,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,4930-DS-GRE-ASEG,GREASE GUN,1,Each,$239.99,A,,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7021-01-545-2034,"COMPUTER,DIGITAL",9,Each,"$1,368.00",D,1,"Aug 15, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7830-DS-PRE-SS00,BENCH PRESS,1,Each,$500.00,A,,"Apr 22, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5120-01-374-0532,"JACK,HYDRAULIC,HAND",2,Each,$146.72,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7110-DS-CHA-IR02,"CHAIR, OFFICE",8,Each,$50.00,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,4240-01-035-9250,"RESPIRATOR,AIR FILTERING",1,Kit,$90.88,B,3,"Oct 23, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,$100.00,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8030-DS-SEA-L001,UNUSED SEALANT,12,Each,$5.00,A,,"Apr 30, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7930-00-113-1913,"CLEANING COMPOUND,RUG AND UPHOLSTERY SURFACE",6,Box,$55.35,A,1,"Apr 30, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8465-01-467-0721,FACE SHIELD        ,14,Each,$97.49,A,1,"Oct 3, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,$300.00,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6260-01-341-8709,"LIGHT,CHEMILUMINESCENT",5,Box,$121.19,A,1,"Apr 30, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,$250.00,A,,"May 5, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,4240-DS-GOG-GLES,SAFETY GOGGLES,14,Each,$46.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8465-01-445-6274,MODULAR SLEEP SYSTEM,8,Each,$263.05,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,3455-00-090-4370,HOLE CUTTER SET    ,1,Set,"$1,209.78",A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5120-00-239-8251,PLIERS,6,Each,$19.07,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5120-00-239-8251,PLIERS,15,Each,$19.07,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8010-DS-AER-PAIN,AEROSOL PAINT,12,Each,$1.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8010-DS-AER-PAIN,AEROSOL PAINT,12,Each,$2.00,A,,"Apr 30, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6515-00-185-5233,"GLOVE,PATIENT EXAMINING",8,Each,$0.00,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8010-DS-AER-PAIN,AEROSOL PAINT,12,Each,$5.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7930-00-926-5280,"DETERGENT,UTILITY",4,Box,$95.44,A,1,"Apr 30, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",2,Each,$614.00,A,1,"May 8, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",3,Each,$614.00,A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,$700.00,A,,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",5,Kit,"$1,695.00",A,1,"May 26, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7045-DS-LAP-CASE,LAPTOP CASE,9,Each,$90.00,A,,"May 8, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7025-01-555-8376,"PROCESSOR,GATEWAY",2,Each,$539.00,Q,3,"May 29, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6530-00-788-4010,"RESTRAINT SET,WRIST AND ANKLE",5,Set,$195.21,Q,6,"Sep 4, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 5, 2012 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5120-DS-SHO-VEL0,SHOVEL,6,Each,$1.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7010-01-501-3613,"COMPUTER SYSTEM,DIGITAL",1,Each,"$2,343.04",Q,3,"May 15, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5855-01-557-1798,"CAMERA KIT,THERMAL ",1,Each,"$5,250.00",C,1,"Oct 9, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7490-01-558-9256,"PRINTER,BARCODE,DESKTOP",3,Each,$810.00,A,1,"May 8, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7490-01-558-9256,"PRINTER,BARCODE,DESKTOP",7,Each,$810.00,A,1,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7025-01-570-8359,"PRINTER,AUTOMATIC DATA PROCESSING",6,Each,$295.00,A,1,"May 8, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,5825-01-470-1076,"NAVIGATION SET,SATELLITE SIGNALS",10,Each,$155.55,Q,3,"May 14, 2013 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,7930-00-901-2088,GLASS CLEANER,2,Box,$38.18,A,1,"Apr 30, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8105-01-217-7595,"BAG,PLASTIC",5,Box,$4.97,A,1,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",2,Each,$150.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",2,Each,$100.00,A,,"May 14, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,2340-DS-MTR-CYCL,MOTORCYCLE,4,Each,"$3,000.00",A,,"Apr 27, 2015 12:00:00 AM"
NC,BETHEL POLICE DEPARTMENT,8430-01-183-5495,"FOOTWEAR COVERS,DISPOSABLE",8,Package,$154.56,A,,"May 14, 2015 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
NC,BLADEN COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,"$2,350.00",F,1,"Jun 2, 1995 12:00:00 AM"
NC,BLADEN COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Aug 13, 1998 12:00:00 AM"
NC,BLADEN COUNTY SHERIFFS OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Dec 4, 2006 12:00:00 AM"
NC,BLADEN COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,"$2,350.00",F,1,"Jun 2, 1995 12:00:00 AM"
NC,BLADENBORO POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 21, 2006 12:00:00 AM"
NC,BLADENBORO POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 21, 2006 12:00:00 AM"
NC,BLADENBORO POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 21, 2006 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,2540-01-330-8062,TARPAULIN,10,Each,$143.98,A,1,"Sep 9, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,8115-DS-CAS-E003,CASE,4,Each,$384.96,A,,"Jul 14, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",2,Each,$332.09,A,1,"Sep 9, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",16,Each,"$1,187.00",Q,3,"May 21, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,55,Each,$119.98,A,1,"Sep 9, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",108,Each,$13.35,D,1,"Sep 18, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,8150-01-523-7115,"CONTAINER,QUADCON  ",1,Each,"$11,549.88",A,1,"Sep 9, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",21,Each,$365.00,D,1,"Jul 14, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",14,Each,$365.00,D,1,"May 21, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,7045-DS-LAP-CASE,LAPTOP CASE,19,Each,$78.48,A,,"Jul 14, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,1,Each,"$2,470.42",A,,"Jul 14, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,7025-01-447-8645,"PRINTER,AUTOMATIC DATA PROCESSING",20,Each,$482.70,A,1,"Jul 14, 2015 12:00:00 AM"
NC,BOONE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Jul 14, 2015 12:00:00 AM"
NC,BRIDGETON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 13, 2006 12:00:00 AM"
NC,BRIDGETON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 16, 2010 12:00:00 AM"
NC,BRIDGETON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 31, 2008 12:00:00 AM"
NC,BRIDGETON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,BRIDGETON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 19, 2007 12:00:00 AM"
NC,BRIDGETON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 13, 2006 12:00:00 AM"
NC,BROUGHTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,BROUGHTON POLICE DEPARTMENT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Mar 30, 2009 12:00:00 AM"
NC,BROUGHTON POLICE DEPARTMENT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Mar 30, 2009 12:00:00 AM"
NC,BROUGHTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,BROUGHTON POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 11, 2008 12:00:00 AM"
NC,BROUGHTON POLICE DEPARTMENT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Mar 30, 2009 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 22, 2007 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7110-01-555-0293,"BOARD,MARKER",5,Each,$214.07,A,1,"Sep 3, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8340-01-456-3637,LIGHTWEIGHT MAINTENANCE ENCLOSURE (LME) GREEN,2,Each,"$8,865.10",A,1,"May 20, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8340-01-456-3637,LIGHTWEIGHT MAINTENANCE ENCLOSURE (LME) GREEN,2,Each,"$8,865.10",A,1,"Sep 17, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,2530-01-555-4749,"WHEEL,PNEUMATIC TIRE",12,Each,"$2,821.00",A,1,"Oct 30, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8145-01-512-1201,ISU-90 WITH 699 KIT (TAN),1,Each,"$13,149.90",A,1,"May 21, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8145-01-287-3294,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$4,020.00",A,1,"Apr 29, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8145-01-287-3294,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$4,020.00",A,1,"Apr 29, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7910-01-552-5786,"SCRUBBING MACHINE,FLOOR,ELECTRIC",1,Each,$0.00,A,1,"Apr 29, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8415-01-519-5029,"TRAINING AID,BATON ",100,Each,$22.74,A,1,"May 15, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$4,291.35",A,,"Apr 23, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,"$2,350.00",F,1,"Jun 1, 1995 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,"$2,350.00",F,1,"Jun 1, 1995 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,6625-01-120-3501,"GENERATOR,SIGNAL",1,Each,"$4,985.00",B,3,"Jun 30, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",A,1,"Apr 21, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8970-00-149-1094,"MEAL,INDIVIDUAL",50,Box,$105.05,A,1,"May 21, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,"$100,010.00",A,1,"Jun 2, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7110-DS-CAB-INE5,"CABINET, OFFICE",2,Each,$250.00,A,,"Apr 23, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,6515-01-466-0524,"GLOVES,UTILITY,MEDICAL",125,Pair,$18.08,A,1,"Aug 7, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8150-01-518-8859,"CONTAINER,FREIGHT,UTILITY",1,Each,"$23,158.19",A,1,"May 7, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8150-01-523-7115,"CONTAINER,QUADCON  ",1,Each,"$11,549.88",A,1,"Sep 3, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8150-01-518-8859,"CONTAINER,FREIGHT,UTILITY",1,Each,"$23,158.19",A,1,"May 21, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8150-01-518-8859,"CONTAINER,FREIGHT,UTILITY",1,Each,"$23,158.19",A,1,"May 7, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,$500.00,A,,"Apr 23, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 9, 2001 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,4130-01-565-7655,SMALL FIELD REFRIGERATION SYSTEM,2,Each,"$23,250.00",A,1,"Oct 21, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,4120-01-526-2397,"AIR CONDITIONER,3 TON",2,Each,"$14,500.00",A,1,"Sep 17, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,2330-01-281-6698,"SEMITRAILER,LOW BED",1,Each,"$26,960.00",Q,6,"May 27, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7520-00-255-7081,ARCH BOARD FILE,6,Each,$4.26,A,1,"Apr 24, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,5660-01-495-6363,"BARBED WIRE,CONCERTINA",2,Each,$412.18,A,1,"Jul 29, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"May 18, 2009 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8520-DS-SOA-PSHA,"TOILET SOAP, SHAVE PREP AND DENTIFRICES",51,Each,$10.46,A,,"Jun 24, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7021-DS-ADP-CPUD,"ADP CPU, DIGITAL",5,Each,$834.00,A,,"Apr 24, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8145-DS-CAS-E004,SHIPPING CASE,18,Each,$495.11,A,,"May 20, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,"$2,500.00",A,,"Apr 9, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7035-DS-SWI-TCH6,"SWITCH, NETWORK",15,Each,$222.63,A,,"Jun 30, 2015 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"May 21, 2009 12:00:00 AM"
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7035-DS-SWI-TCH6,"SWITCH, NETWORK",4,Each,"$2,421.70",A,,"Sep 30, 2015 12:00:00 AM"
