State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE PARKS,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 14, 2013 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2008 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 30, 2013 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2008 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2008 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2008 12:00:00 AM"
AR,AR STATE POLICE LITTLE ROCK,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Dec 29, 2014 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 9, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 9, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 9, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 9, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7125-00-269-8534,"CABINET,STORAGE",1,Each,$326.60,A,1,"Dec 11, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 10, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,4910-00-543-7771,"TABLE,WORK,AUTOMOTIVE MAINTENANCE",2,Each,"$2,572.20",A,1,"Mar 2, 2016 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",25,Each,$11.10,A,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$18,956.50",A,,"Nov 3, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",1,Each,$316.44,A,,"Jul 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-01-503-0014,CASE CARRYING      ,25,Each,$784.88,A,1,"Dec 1, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,3930-01-178-0954,"TRUCK,LIFT,FORK",1,Each,"$21,313.29",A,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,3415-DS-GRI-NDER,GRINDING MACHINES,1,Each,"$21,736.31",A,,"Aug 5, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-01-457-9095,BENCH PRESS OLYMPIC,1,Each,$650.00,A,1,"Nov 25, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$5,021.30",A,,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$5,021.30",A,,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,"$5,021.30",A,,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,6230-01-382-7265,"FLOODLIGHT SET,ELECTRIC",1,Each,"$18,400.00",A,1,"Oct 7, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,6230-01-382-7265,"FLOODLIGHT SET,ELECTRIC",1,Each,"$18,400.00",A,1,"Aug 5, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,4120-DS-AIR-COND,AIR CONDITIONER,2,Each,"$3,557.98",A,,"Aug 20, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,8465-01-555-4217,FIELD MEDICAL BAG  ,2,Each,$0.00,A,1,"Feb 4, 2016 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",25,Each,$39.09,A,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-DS-PRE-SS00,BENCH PRESS,1,Each,$939.36,A,,"Dec 11, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",12,Each,$125.23,A,,"Jul 27, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-410-8979,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,546.00",F,7,"Aug 26, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$4,410.00",D,1,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,2320-01-215-7631,"TRUCK,VAN",1,Each,"$33,082.00",A,1,"Mar 2, 2016 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5180-00-610-8177,"TOOL KIT,ELECTRONIC SYSTEM",2,Each,"$1,241.00",A,1,"Jul 22, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5180-00-610-8177,"TOOL KIT,ELECTRONIC SYSTEM",3,Each,"$1,241.00",A,1,"Dec 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,2,Each,"$3,109.77",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5180-00-313-3045,"TOOL KIT,ELECTRICIANS",1,Kit,"$3,616.00",A,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,3930-01-172-7892,"TRUCK,LIFT,FORK",1,Each,"$11,828.00",A,1,"Nov 3, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-01-457-9089,SEATED PREACHER    ,2,Each,$0.00,A,1,"Dec 11, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,3,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,3,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$1,002.05",A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5180-01-559-5981,"TOOL KIT,SMALL ARMS",1,Kit,"$2,343.00",A,1,"Feb 4, 2016 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,25,Each,$263.05,A,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,2,Each,$330.57,A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,2,Each,$330.57,A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,2,Each,$330.57,A,,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,$236.68,A,,"Jul 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",23,Each,$350.00,D,1,"Jul 9, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-DS-CRO-SSTR,CROSS TRAINER,5,Each,$0.00,A,,"Mar 2, 2016 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,8465-01-583-6329,TACTICAL ASSAULT PANEL,5,Each,$35.88,A,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",21,Each,$107.68,A,1,"Aug 13, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,"$22,015.00",D,1,"Jul 22, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 10, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 10, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 10, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 10, 2011 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,"$1,759.83",A,,"Jul 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-528-2744,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,"$6,392.00",C,1,"Nov 24, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-582-3974,THERMAL IMAGING SYSTEM,7,Kit,"$5,103.00",F,1,"Jul 9, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,8460-01-471-1024,"TRUNK,LOCKER",3,Each,$101.09,A,1,"Aug 13, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",3,Each,"$7,037.25",A,,"Jul 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,7830-00-392-8686,GYM MACHINE        ,1,Each,$0.00,A,1,"Nov 25, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5855-01-440-8978,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$7,756.00",C,1,"Sep 3, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5130-01-363-0964,"WRENCH,IMPACT,ELECTRIC",1,Each,"$1,357.00",A,1,"Jul 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,939.00",A,1,"Jul 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,939.00",A,1,"Jul 22, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",14,Set,"$1,939.00",A,1,"Aug 13, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",25,Each,$419.00,D,1,"Sep 8, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5130-DS-TOO-L00L,"HAND TOOLS, POWER DRIVEN",1,Lot,"$1,900.23",A,,"Aug 13, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5130-DS-TOO-L00L,"HAND TOOLS, POWER DRIVEN",1,Lot,"$1,900.23",A,,"Jul 29, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,$649.18,A,,"Jul 22, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$649.18,A,,"Dec 16, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",23,Each,$365.00,D,1,"Jul 9, 2015 12:00:00 AM"
AR,ARKADELPHIA POLICE DEPT,4910-00-516-5806,"JACK,DOLLY TYPE,HYDRAULIC",2,Each,"$1,170.00",A,1,"Aug 5, 2015 12:00:00 AM"
